YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,8,0,30,412,4호선,창동,115,183,도봉구,11320
2023,8,0,30,413,4호선,쌍문,126,173,도봉구,11320
2023,8,0,30,414,4호선,수유(강북구청),400,120,강북구,11305
2023,8,0,30,415,4호선,미아(서울사이버대학),88,73,강북구,11305
2023,8,0,30,416,4호선,미아사거리,189,91,강북구,11305
2023,8,0,30,417,4호선,길음,114,80,성북구,11290
2023,8,0,30,418,4호선,성신여대입구(돈암),269,120,성북구,11290
2023,8,0,30,419,4호선,한성대입구(삼선교),104,346,성북구,11290
2023,8,0,30,420,4호선,혜화,607,133,종로구,11110
2023,8,0,30,421,4호선,동대문,192,95,종로구,11110
2023,8,0,30,422,4호선,동대문역사문화공원(DDP),461,204,중구,11140
2023,8,0,30,423,4호선,충무로,433,285,중구,11140
2023,8,0,30,424,4호선,명동,116,220,중구,11140
2023,8,0,30,425,4호선,회현(남대문시장),42,76,중구,11140
2023,8,0,30,426,4호선,서울역,76,166,중구,11140
2023,8,0,30,427,4호선,숙대입구(갈월),108,47,용산구,11170
2023,8,0,30,428,4호선,삼각지,70,61,용산구,11170
2023,8,0,30,429,4호선,신용산,153,59,용산구,11170
2023,8,0,30,430,4호선,이촌(국립중앙박물관),30,69,용산구,11170
2023,8,0,30,431,4호선,동작(현충원),13,14,동작구,11590
2023,8,0,30,432,4호선,총신대입구(이수),88,159,동작구,11590
2023,8,0,30,433,4호선,사당,121,219,동작구,11590
2023,8,0,30,2511,5호선,방화,42,65,강서구,11500
2023,8,0,30,2512,5호선,개화산,14,57,강서구,11500
2023,8,0,30,2513,5호선,김포공항,52,2,강서구,11500
2023,8,0,30,2514,5호선,송정,51,85,강서구,11500
2023,8,0,30,2515,5호선,마곡,48,59,강서구,11500
2023,8,0,30,2516,5호선,발산,174,99,강서구,11500
2023,8,0,30,2517,5호선,우장산,38,75,강서구,11500
2023,8,0,30,2518,5호선,화곡,44,203,강서구,11500
2023,8,0,30,2519,5호선,까치산,101,190,강서구,11500
2023,8,0,30,2520,5호선,신정(은행정),28,13,양천구,11470
2023,8,0,30,2521,5호선,목동,99,19,양천구,11470
2023,8,0,30,2522,5호선,오목교(목동운동장앞),150,10,양천구,11470
2023,8,0,30,2523,5호선,양평,25,12,영등포구,11560
2023,8,0,30,2524,5호선,영등포구청,37,4,영등포구,11560
2023,8,0,30,2525,5호선,영등포시장,29,12,영등포구,11560
2023,8,0,30,2526,5호선,신길,22,15,영등포구,11560
2023,8,0,30,2527,5호선,여의도,33,95,영등포구,11560
2023,8,0,30,2528,5호선,여의나루,87,18,영등포구,11560
2023,8,0,30,2529,5호선,마포,41,63,마포구,11440
2023,8,0,30,2530,5호선,공덕,51,89,마포구,11440
2023,8,0,30,2531,5호선,애오개,10,140,마포구,11440
2023,8,0,30,2532,5호선,충정로(경기대입구),30,47,서대문구,11410
2023,8,0,30,2533,5호선,서대문,55,62,서대문구,11410
2023,8,0,30,2534,5호선,광화문(세종문화회관),118,33,종로구,11110
2023,8,0,30,2535,5호선,종로3가,208,64,종로구,11110
2023,8,0,30,2536,5호선,을지로4가,32,12,중구,11140
2023,8,0,30,2537,5호선,동대문역사문화공원(DDP),5,14,중구,11140
2023,8,0,30,2538,5호선,청구,43,20,성동구,11200
2023,8,0,30,2539,5호선,신금호,32,45,성동구,11200
2023,8,0,30,2540,5호선,행당,54,34,성동구,11200
2023,8,0,30,2541,5호선,왕십리(성동구청),93,143,성동구,11200
2023,8,0,30,2542,5호선,마장,27,104,성동구,11200
2023,8,0,30,2543,5호선,답십리,104,141,동대문구,11230
2023,8,0,30,2544,5호선,장한평,117,170,성동구,11200
2023,8,0,30,2545,5호선,군자(능동),194,323,광진구,11215
2023,8,0,30,2546,5호선,아차산(어린이대공원후문),88,60,광진구,11215
2023,8,0,30,2547,5호선,광나루(장신대),71,73,광진구,11215
2023,8,0,30,2548,5호선,천호(풍납토성),225,46,강동구,11740
2023,8,0,30,2549,5호선,강동,95,100,강동구,11740
2023,8,0,30,2550,5호선,길동,50,43,강동구,11740
2023,8,0,30,2551,5호선,굽은다리(강동구민회관앞),34,62,강동구,11740
2023,8,0,30,2552,5호선,명일,59,39,강동구,11740
2023,8,0,30,2553,5호선,고덕,31,51,강동구,11740
2023,8,0,30,2554,5호선,상일동,15,130,강동구,11740
2023,8,0,30,2555,5호선,둔촌동,89,12,강동구,11740
2023,8,0,30,2556,5호선,올림픽공원(한국체대),11,2,송파구,11710
2023,8,0,30,2557,5호선,방이,80,20,송파구,11710
2023,8,0,30,2558,5호선,오금,14,8,송파구,11710
2023,8,0,30,2559,5호선,개롱,25,33,송파구,11710
2023,8,0,30,2560,5호선,거여,4,38,송파구,11710
2023,8,0,30,2561,5호선,마천,0,27,송파구,11710
2023,8,0,30,2562,5호선,강일,3,0,강동구,11740
2023,8,0,30,2563,5호선,미사,215,16,,
2023,8,0,30,2564,5호선,하남풍산,9,36,,
2023,8,0,30,2565,5호선,하남시청(덕풍·신장),12,129,,
2023,8,0,30,2566,5호선,하남검단산,0,85,,
2023,8,0,30,2611,6호선,응암,65,72,은평구,11380
2023,8,0,30,2612,6호선,역촌,8,3,은평구,11380
2023,8,0,30,2613,6호선,불광,16,19,은평구,11380
2023,8,0,30,2614,6호선,독바위,18,16,은평구,11380
2023,8,0,30,2616,6호선,구산,27,9,은평구,11380
2023,8,0,30,2617,6호선,새절(신사),44,280,은평구,11380
2023,8,0,30,2618,6호선,증산(명지대앞),45,149,은평구,11380
2023,8,0,30,2619,6호선,디지털미디어시티,124,139,마포구,11440
2023,8,0,30,2620,6호선,월드컵경기장(성산),65,16,마포구,11440
2023,8,0,30,2621,6호선,마포구청,77,104,마포구,11440
2023,8,0,30,2622,6호선,망원,135,102,마포구,11440
2023,8,0,30,2623,6호선,합정,355,107,마포구,11440
2023,8,0,30,2624,6호선,상수,406,97,마포구,11440
2023,8,0,30,2625,6호선,광흥창(서강),65,53,마포구,11440
2023,8,0,30,2626,6호선,대흥(서강대앞),75,77,마포구,11440
2023,8,0,30,2627,6호선,공덕,113,449,마포구,11440
2023,8,0,30,2628,6호선,효창공원앞,48,81,용산구,11170
2023,8,0,30,2629,6호선,삼각지,72,73,용산구,11170
2023,8,0,30,2630,6호선,녹사평(용산구청),36,33,용산구,11170
2023,8,0,30,2631,6호선,이태원,132,118,용산구,11170
2023,8,0,30,2632,6호선,한강진,32,128,용산구,11170
2023,8,0,30,2633,6호선,버티고개,12,16,용산구,11170
2023,8,0,30,2634,6호선,약수,34,35,중구,11140
2023,8,0,30,2635,6호선,청구,71,50,중구,11140
2023,8,0,30,2636,6호선,신당,278,91,중구,11140
2023,8,0,30,2637,6호선,동묘앞,68,81,종로구,11110
2023,8,0,30,2638,6호선,창신,24,23,종로구,11110
2023,8,0,30,2639,6호선,보문,108,58,성북구,11290
2023,8,0,30,2640,6호선,안암(고대병원앞),256,91,성북구,11290
2023,8,0,30,2641,6호선,고려대(종암),62,48,성북구,11290
2023,8,0,30,2642,6호선,월곡(동덕여대),69,107,성북구,11290
2023,8,0,30,2643,6호선,상월곡(한국과학기술연구원),28,79,성북구,11290
2023,8,0,30,2644,6호선,돌곶이,41,50,성북구,11290
2023,8,0,30,2645,6호선,석계,131,87,노원구,11350
2023,8,0,30,2646,6호선,태릉입구,94,126,노원구,11350
2023,8,0,30,2647,6호선,화랑대(서울여대입구),37,75,노원구,11350
2023,8,0,30,2648,6호선,봉화산(서울의료원),34,97,중랑구,11260
2023,8,0,30,2712,7호선,도봉산,4,117,도봉구,11320
2023,8,0,30,2713,7호선,수락산,14,89,노원구,11350
2023,8,0,30,2714,7호선,마들,19,56,노원구,11350
2023,8,0,30,2715,7호선,노원,207,78,노원구,11350
2023,8,0,30,2716,7호선,중계,56,53,노원구,11350
2023,8,0,30,2717,7호선,하계,68,32,노원구,11350
2023,8,0,30,2718,7호선,공릉(서울과학기술대),122,43,노원구,11350
2023,8,0,30,2719,7호선,태릉입구,131,295,노원구,11350
2023,8,0,30,2720,7호선,먹골,79,126,중랑구,11260
2023,8,0,30,2721,7호선,중화,60,123,중랑구,11260
2023,8,0,30,2722,7호선,상봉(시외버스터미널),265,303,중랑구,11260
2023,8,0,30,2723,7호선,면목,85,123,중랑구,11260
2023,8,0,30,2724,7호선,사가정,140,112,중랑구,11260
2023,8,0,30,2725,7호선,용마산(용마폭포공원),25,43,중랑구,11260
2023,8,0,30,2726,7호선,중곡,61,65,광진구,11215
2023,8,0,30,2727,7호선,군자(능동),226,192,광진구,11215
2023,8,0,30,2728,7호선,어린이대공원(세종대),126,116,광진구,11215
2023,8,0,30,2729,7호선,건대입구,218,343,광진구,11215
2023,8,0,30,2730,7호선,뚝섬유원지,130,89,광진구,11215
2023,8,0,30,2731,7호선,청담,56,147,강남구,11680
2023,8,0,30,2732,7호선,강남구청,134,28,강남구,11680
2023,8,0,30,2733,7호선,학동,206,15,강남구,11680
2023,8,0,30,2734,7호선,논현,350,51,강남구,11680
2023,8,0,30,2735,7호선,반포,33,17,서초구,11650
2023,8,0,30,2736,7호선,고속터미널,54,22,서초구,11650
2023,8,0,30,2737,7호선,내방,84,93,서초구,11650
2023,8,0,30,2738,7호선,이수,224,112,동작구,11590
2023,8,0,30,2739,7호선,남성,67,85,동작구,11590
2023,8,0,30,2740,7호선,숭실대입구(살피재),142,160,동작구,11590
2023,8,0,30,2741,7호선,상도,143,150,동작구,11590
2023,8,0,30,2742,7호선,장승배기,86,110,동작구,11590
2023,8,0,30,2743,7호선,신대방삼거리,152,200,동작구,11590
2023,8,0,30,2744,7호선,보라매,58,70,동작구,11590
2023,8,0,30,2745,7호선,신풍,53,125,영등포구,11560
2023,8,0,30,2746,7호선,대림(구로구청),63,26,구로구,11530
2023,8,0,30,2747,7호선,남구로,58,18,구로구,11530
2023,8,0,30,2748,7호선,가산디지털단지,172,46,금천구,11545
2023,8,0,30,2749,7호선,철산,164,51,,
2023,8,0,30,2750,7호선,광명사거리,41,79,,
2023,8,0,30,2751,7호선,천왕,9,110,구로구,11530
2023,8,0,30,2752,7호선,온수(성공회대입구),8,147,구로구,11530
2023,8,0,30,2811,8호선,암사,70,185,강동구,11740
2023,8,0,30,2812,8호선,천호(풍납토성),204,189,강동구,11740
2023,8,0,30,2813,8호선,강동구청,93,125,강동구,11740
2023,8,0,30,2814,8호선,몽촌토성(평화의문),95,83,송파구,11710
2023,8,0,30,2815,8호선,잠실(송파구청),312,172,송파구,11710
2023,8,0,30,2816,8호선,석촌,139,177,송파구,11710
2023,8,0,30,2817,8호선,송파,40,127,송파구,11710
2023,8,0,30,2818,8호선,가락시장,210,312,송파구,11710
2023,8,0,30,2819,8호선,문정,234,69,송파구,11710
2023,8,0,30,2820,8호선,장지,158,85,송파구,11710
2023,8,0,30,2821,8호선,복정,91,40,송파구,11710
2023,8,0,30,2822,8호선,산성,30,93,,
2023,8,0,30,2823,8호선,남한산성입구(성남법원.검찰청),107,161,,
2023,8,0,30,2824,8호선,단대오거리,96,188,,
2023,8,0,30,2825,8호선,신흥,51,70,,
2023,8,0,30,2826,8호선,수진,42,69,,
2023,8,0,30,2827,8호선,모란,52,170,,
2023,8,0,30,2828,8호선,남위례,229,44,,
2023,8,0,30,4102,9호선,김포공항,0,4,강서구,11500
2023,8,0,30,4104,9호선,신방화,0,1,강서구,11500
2023,8,0,30,4105,9호선,마곡나루,0,5,강서구,11500
2023,8,0,30,4106,9호선,양천향교,0,1,강서구,11500
2023,8,0,30,4107,9호선,가양,0,7,강서구,11500
2023,8,0,30,4108,9호선,증미,0,2,강서구,11500
2023,8,0,30,4109,9호선,등촌,0,1,강서구,11500
2023,8,0,30,4110,9호선,염창,0,30,강서구,11500
2023,8,0,30,4111,9호선,신목동,0,11,양천구,11470
2023,8,0,30,4112,9호선,선유도,0,23,영등포구,11560
2023,8,0,30,4113,9호선,당산,0,125,영등포구,11560
2023,8,0,30,4114,9호선,국회의사당,0,7,영등포구,11560
2023,8,0,30,4115,9호선,여의도,0,40,영등포구,11560
2023,8,0,30,4116,9호선,샛강,0,10,영등포구,11560
2023,8,0,30,4117,9호선,노량진,0,43,동작구,11590
2023,8,0,30,4118,9호선,노들,0,18,동작구,11590
2023,8,0,30,4119,9호선,흑석(중앙대입구),0,25,동작구,11590
2023,8,0,30,4120,9호선,동작(현충원),0,48,동작구,11590
2023,8,0,30,4121,9호선,구반포,0,7,서초구,11650
2023,8,0,30,4122,9호선,신반포,0,12,서초구,11650
2023,8,0,30,4123,9호선,고속터미널,0,58,서초구,11650
2023,8,0,30,4124,9호선,사평,0,27,서초구,11650
2023,8,0,30,4125,9호선,신논현,0,174,강남구,11680
2023,8,0,30,4126,9호선2~3단계,언주,70,54,강남구,11680
2023,8,0,30,4127,9호선2단계,선정릉,93,49,강남구,11680
2023,8,0,30,4128,9호선2~3단계,삼성중앙,109,39,강남구,11680
2023,8,0,30,4129,9호선2~3단계,봉은사,218,29,강남구,11680
2023,8,0,30,4130,9호선2단계,종합운동장,56,31,송파구,11710
2023,8,0,30,4131,9호선2~3단계,삼전,46,156,송파구,11710
2023,8,0,30,4132,9호선2~3단계,석촌고분,54,85,송파구,11710
2023,8,0,30,4133,9호선2~3단계,석촌,112,55,송파구,11710
2023,8,0,30,4134,9호선2~3단계,송파나루,83,37,송파구,11710
2023,8,0,30,4135,9호선2~3단계,한성백제,15,38,송파구,11710
2023,8,0,30,4136,9호선2~3단계,올림픽공원(한국체대),45,36,송파구,11710
2023,8,0,30,4137,9호선2~3단계,둔촌오륜,10,18,강동구,11740
2023,8,0,30,4138,9호선2~3단계,중앙보훈병원,30,55,강동구,11740
2023,8,0,30,4401,신림선,샛강,0,13,,
2023,8,0,30,4402,신림선,대방,0,11,,
2023,8,0,30,4403,신림선,서울지방병무청,0,10,,
2023,8,0,30,4404,신림선,보라매,0,24,,
2023,8,0,30,4405,신림선,보라매공원,0,19,,
2023,8,0,30,4406,신림선,보라매병원,0,12,,
2023,8,0,30,4407,신림선,당곡,0,14,,
2023,8,0,30,4408,신림선,신림,0,2,,
2023,8,0,30,4409,신림선,서원,0,33,,
2023,8,0,30,4410,신림선,서울대벤처타운,0,177,,
2023,8,0,30,4411,신림선,관악산(서울대),0,40,,
2023,8,0,30,4701,우이신설선,북한산우이,0,1,강북구,11305
2023,8,0,30,4702,우이신설선,솔밭공원,0,1,강북구,11305
2023,8,0,30,4704,우이신설선,가오리,0,1,강북구,11305
2023,8,0,30,4705,우이신설선,화계,0,1,강북구,11305
2023,8,0,30,4706,우이신설선,삼양,0,11,강북구,11305
2023,8,0,30,4707,우이신설선,삼양사거리,0,1,강북구,11305
2023,8,0,30,4708,우이신설선,솔샘,0,4,강북구,11305
2023,8,0,30,4709,우이신설선,북한산보국문,0,2,성북구,11290
2023,8,0,30,4711,우이신설선,성신여대입구(돈암),0,2,성북구,11290
2023,8,0,30,4712,우이신설선,보문,0,6,성북구,11290
2023,8,0,30,4713,우이신설선,신설동,0,6,동대문구,11230
2023,8,1,0,150,1호선,서울역,1,1,중구,11140
2023,8,1,0,153,1호선,종로3가,1,0,종로구,11110
2023,8,1,0,155,1호선,동대문,1,0,종로구,11110
2023,8,1,0,201,2호선,시청,1,1,중구,11140
2023,8,1,0,202,2호선,을지로입구,1,2,중구,11140
2023,8,1,0,203,2호선,을지로3가,1,0,중구,11140
2023,8,1,0,208,2호선,왕십리(성동구청),1,0,성동구,11200
2023,8,1,0,211,2호선,성수,5,4,성동구,11200
2023,8,1,0,212,2호선,건대입구,6,6,광진구,11215
2023,8,1,0,213,2호선,구의(광진구청),2,0,광진구,11215
2023,8,1,0,219,2호선,삼성(무역센터),1,0,강남구,11680
2023,8,1,0,220,2호선,선릉,2,1,강남구,11680
2023,8,1,0,226,2호선,사당,2,1,동작구,11590
2023,8,1,0,227,2호선,낙성대(강감찬),1,1,관악구,11620
2023,8,1,0,234,2호선,신도림,6,7,구로구,11530
2023,8,1,0,235,2호선,문래,1,0,영등포구,11560
2023,8,1,0,236,2호선,영등포구청,2,0,영등포구,11560
2023,8,1,0,237,2호선,당산,1,1,영등포구,11560
2023,8,1,0,239,2호선,홍대입구,1,0,마포구,11440
2023,8,1,0,242,2호선,아현,2,2,마포구,11440
2023,8,1,0,243,2호선,충정로(경기대입구),1,1,서대문구,11410
2023,8,1,0,249,2호선,신정네거리,1,1,양천구,11470
2023,8,1,0,309,3호선,지축,2,2,,
2023,8,1,0,311,3호선,연신내,1,1,은평구,11380
2023,8,1,0,312,3호선,불광,1,0,은평구,11380
2023,8,1,0,316,3호선,독립문,1,0,서대문구,11410
2023,8,1,0,322,3호선,동대입구,1,0,중구,11140
2023,8,1,0,325,3호선,옥수,1,0,성동구,11200
2023,8,1,0,332,3호선,양재(서초구청),1,0,서초구,11650
2023,8,1,0,333,3호선,매봉,1,0,강남구,11680
2023,8,1,0,334,3호선,도곡,0,1,강남구,11680
2023,8,1,0,338,3호선,일원,1,1,강남구,11680
2023,8,1,0,339,3호선,수서,3,2,강남구,11680
2023,8,1,0,340,3호선,가락시장,4,4,송파구,11710
2023,8,1,0,409,4호선,불암산,0,1,노원구,11350
2023,8,1,0,410,4호선,상계,3,3,노원구,11350
2023,8,1,0,411,4호선,노원,4,3,노원구,11350
2023,8,1,0,412,4호선,창동,1,2,도봉구,11320
2023,8,1,0,419,4호선,한성대입구(삼선교),1,0,성북구,11290
2023,8,1,0,421,4호선,동대문,1,2,종로구,11110
2023,8,1,0,424,4호선,명동,2,2,중구,11140
2023,8,1,0,426,4호선,서울역,1,1,중구,11140
2023,8,1,0,432,4호선,총신대입구(이수),2,2,동작구,11590
2023,8,1,0,433,4호선,사당,3,2,동작구,11590
2023,8,1,0,2511,5호선,방화,1,1,강서구,11500
2023,8,1,0,2512,5호선,개화산,1,1,강서구,11500
2023,8,1,0,2514,5호선,송정,1,1,강서구,11500
2023,8,1,0,2519,5호선,까치산,1,1,강서구,11500
2023,8,1,0,2527,5호선,여의도,1,1,영등포구,11560
2023,8,1,0,2531,5호선,애오개,2,3,마포구,11440
2023,8,1,0,2533,5호선,서대문,2,1,서대문구,11410
2023,8,1,0,2534,5호선,광화문(세종문화회관),2,0,종로구,11110
2023,8,1,0,2535,5호선,종로3가,1,1,종로구,11110
2023,8,1,0,2543,5호선,답십리,1,0,동대문구,11230
2023,8,1,0,2544,5호선,장한평,1,1,성동구,11200
2023,8,1,0,2554,5호선,상일동,3,3,강동구,11740
2023,8,1,0,2620,6호선,월드컵경기장(성산),1,0,마포구,11440
2023,8,1,0,2631,6호선,이태원,0,1,용산구,11170
2023,8,1,0,2632,6호선,한강진,1,1,용산구,11170
2023,8,1,0,2645,6호선,석계,1,1,노원구,11350
2023,8,1,0,2648,6호선,봉화산(서울의료원),1,1,중랑구,11260
2023,8,1,0,2714,7호선,마들,1,1,노원구,11350
2023,8,1,0,2719,7호선,태릉입구,2,2,노원구,11350
2023,8,1,0,2720,7호선,먹골,1,1,중랑구,11260
2023,8,1,0,2723,7호선,면목,1,0,중랑구,11260
2023,8,1,0,2739,7호선,남성,1,1,동작구,11590
2023,8,1,0,2745,7호선,신풍,2,3,영등포구,11560
2023,8,1,0,2752,7호선,온수(성공회대입구),1,1,구로구,11530
2023,8,1,0,2811,8호선,암사,1,1,강동구,11740
2023,8,1,0,2817,8호선,송파,1,2,송파구,11710
2023,8,1,0,2818,8호선,가락시장,1,0,송파구,11710
2023,8,1,0,2824,8호선,단대오거리,1,1,,
2023,8,1,0,2827,8호선,모란,2,2,,
2023,8,1,0,4125,9호선,신논현,0,1,강남구,11680
2023,8,1,0,4134,9호선2~3단계,송파나루,2,1,송파구,11710
2023,8,1,0,4138,9호선2~3단계,중앙보훈병원,1,0,강동구,11740
2023,8,1,30,151,1호선,시청,1,0,중구,11140
2023,8,1,30,232,2호선,구로디지털단지,1,1,구로구,11530
2023,8,1,30,329,3호선,고속터미널,1,1,서초구,11650
2023,8,1,30,2549,5호선,강동,1,1,강동구,11740
2023,8,1,30,2714,7호선,마들,1,0,노원구,11350
2023,8,1,30,2727,7호선,군자(능동),1,1,광진구,11215
2023,8,2,0,309,3호선,지축,3,2,,
2023,8,2,0,328,3호선,잠원,1,1,서초구,11650
2023,8,2,0,333,3호선,매봉,1,0,강남구,11680
2023,8,3,30,431,4호선,동작(현충원),1,0,동작구,11590
2023,8,4,30,150,1호선,서울역,169,529,중구,11140
2023,8,4,30,151,1호선,시청,9,309,중구,11140
2023,8,4,30,152,1호선,종각,36,483,종로구,11110
2023,8,4,30,153,1호선,종로3가,100,310,종로구,11110
2023,8,4,30,154,1호선,종로5가,17,117,종로구,11110
2023,8,4,30,155,1호선,동대문,184,177,종로구,11110
2023,8,4,30,156,1호선,신설동,246,170,동대문구,11230
2023,8,4,30,157,1호선,제기동,187,77,동대문구,11230
