YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,10,0,30,412,4호선,창동,101,175,도봉구,11320
2022,10,0,30,413,4호선,쌍문,77,157,도봉구,11320
2022,10,0,30,414,4호선,수유(강북구청),255,152,강북구,11305
2022,10,0,30,415,4호선,미아(서울사이버대학),68,54,강북구,11305
2022,10,0,30,416,4호선,미아사거리,134,114,강북구,11305
2022,10,0,30,417,4호선,길음,93,61,성북구,11290
2022,10,0,30,418,4호선,성신여대입구(돈암),279,132,성북구,11290
2022,10,0,30,419,4호선,한성대입구(삼선교),133,326,성북구,11290
2022,10,0,30,420,4호선,혜화,584,138,종로구,11110
2022,10,0,30,421,4호선,동대문,94,73,종로구,11110
2022,10,0,30,422,4호선,동대문역사문화공원(DDP),315,162,중구,11140
2022,10,0,30,423,4호선,충무로,580,189,중구,11140
2022,10,0,30,424,4호선,명동,90,114,중구,11140
2022,10,0,30,425,4호선,회현(남대문시장),62,45,중구,11140
2022,10,0,30,426,4호선,서울역,87,153,중구,11140
2022,10,0,30,427,4호선,숙대입구(갈월),138,72,용산구,11170
2022,10,0,30,428,4호선,삼각지,71,113,용산구,11170
2022,10,0,30,429,4호선,신용산,172,46,용산구,11170
2022,10,0,30,430,4호선,이촌(국립중앙박물관),32,88,용산구,11170
2022,10,0,30,431,4호선,동작(현충원),16,14,동작구,11590
2022,10,0,30,432,4호선,총신대입구(이수),110,154,동작구,11590
2022,10,0,30,433,4호선,사당,116,218,동작구,11590
2022,10,0,30,434,4호선,남태령,1,1,서초구,11650
2022,10,0,30,2511,5호선,방화,14,42,강서구,11500
2022,10,0,30,2512,5호선,개화산,10,42,강서구,11500
2022,10,0,30,2513,5호선,김포공항,28,10,강서구,11500
2022,10,0,30,2514,5호선,송정,26,47,강서구,11500
2022,10,0,30,2515,5호선,마곡,26,38,강서구,11500
2022,10,0,30,2516,5호선,발산,123,73,강서구,11500
2022,10,0,30,2517,5호선,우장산,18,51,강서구,11500
2022,10,0,30,2518,5호선,화곡,39,131,강서구,11500
2022,10,0,30,2519,5호선,까치산,116,170,강서구,11500
2022,10,0,30,2520,5호선,신정(은행정),24,8,양천구,11470
2022,10,0,30,2521,5호선,목동,65,7,양천구,11470
2022,10,0,30,2522,5호선,오목교(목동운동장앞),112,5,양천구,11470
2022,10,0,30,2523,5호선,양평,13,6,영등포구,11560
2022,10,0,30,2524,5호선,영등포구청,22,4,영등포구,11560
2022,10,0,30,2525,5호선,영등포시장,26,13,영등포구,11560
2022,10,0,30,2526,5호선,신길,14,11,영등포구,11560
2022,10,0,30,2527,5호선,여의도,22,98,영등포구,11560
2022,10,0,30,2528,5호선,여의나루,59,22,영등포구,11560
2022,10,0,30,2529,5호선,마포,50,60,마포구,11440
2022,10,0,30,2530,5호선,공덕,59,40,마포구,11440
2022,10,0,30,2531,5호선,애오개,11,176,마포구,11440
2022,10,0,30,2532,5호선,충정로(경기대입구),19,39,서대문구,11410
2022,10,0,30,2533,5호선,서대문,49,41,서대문구,11410
2022,10,0,30,2534,5호선,광화문(세종문화회관),168,28,종로구,11110
2022,10,0,30,2535,5호선,종로3가,246,69,종로구,11110
2022,10,0,30,2536,5호선,을지로4가,32,6,중구,11140
2022,10,0,30,2537,5호선,동대문역사문화공원(DDP),25,3,중구,11140
2022,10,0,30,2538,5호선,청구,22,21,성동구,11200
2022,10,0,30,2539,5호선,신금호,39,59,성동구,11200
2022,10,0,30,2540,5호선,행당,50,40,성동구,11200
2022,10,0,30,2541,5호선,왕십리(성동구청),95,124,성동구,11200
2022,10,0,30,2542,5호선,마장,33,76,성동구,11200
2022,10,0,30,2543,5호선,답십리,88,136,동대문구,11230
2022,10,0,30,2544,5호선,장한평,79,159,성동구,11200
2022,10,0,30,2545,5호선,군자(능동),162,306,광진구,11215
2022,10,0,30,2546,5호선,아차산(어린이대공원후문),48,51,광진구,11215
2022,10,0,30,2547,5호선,광나루(장신대),56,53,광진구,11215
2022,10,0,30,2548,5호선,천호(풍납토성),176,40,강동구,11740
2022,10,0,30,2549,5호선,강동,102,59,강동구,11740
2022,10,0,30,2550,5호선,길동,23,24,강동구,11740
2022,10,0,30,2551,5호선,굽은다리(강동구민회관앞),13,37,강동구,11740
2022,10,0,30,2552,5호선,명일,47,32,강동구,11740
2022,10,0,30,2553,5호선,고덕,31,45,강동구,11740
2022,10,0,30,2554,5호선,상일동,16,135,강동구,11740
2022,10,0,30,2555,5호선,둔촌동,45,11,강동구,11740
2022,10,0,30,2556,5호선,올림픽공원(한국체대),16,2,송파구,11710
2022,10,0,30,2557,5호선,방이,43,3,송파구,11710
2022,10,0,30,2558,5호선,오금,9,2,송파구,11710
2022,10,0,30,2559,5호선,개롱,7,12,송파구,11710
2022,10,0,30,2560,5호선,거여,2,13,송파구,11710
2022,10,0,30,2561,5호선,마천,1,11,송파구,11710
2022,10,0,30,2562,5호선,강일,5,3,강동구,11740
2022,10,0,30,2563,5호선,미사,122,18,,
2022,10,0,30,2564,5호선,하남풍산,6,21,,
2022,10,0,30,2565,5호선,하남시청(덕풍·신장),3,83,,
2022,10,0,30,2566,5호선,하남검단산,0,42,,
2022,10,0,30,2611,6호선,응암,49,51,은평구,11380
2022,10,0,30,2612,6호선,역촌,3,3,은평구,11380
2022,10,0,30,2613,6호선,불광,10,3,은평구,11380
2022,10,0,30,2614,6호선,독바위,7,8,은평구,11380
2022,10,0,30,2616,6호선,구산,26,6,은평구,11380
2022,10,0,30,2617,6호선,새절(신사),31,273,은평구,11380
2022,10,0,30,2618,6호선,증산(명지대앞),33,103,은평구,11380
2022,10,0,30,2619,6호선,디지털미디어시티,67,114,마포구,11440
2022,10,0,30,2620,6호선,월드컵경기장(성산),28,14,마포구,11440
2022,10,0,30,2621,6호선,마포구청,78,97,마포구,11440
2022,10,0,30,2622,6호선,망원,130,79,마포구,11440
2022,10,0,30,2623,6호선,합정,340,88,마포구,11440
2022,10,0,30,2624,6호선,상수,378,61,마포구,11440
2022,10,0,30,2625,6호선,광흥창(서강),67,45,마포구,11440
2022,10,0,30,2626,6호선,대흥(서강대앞),73,41,마포구,11440
2022,10,0,30,2627,6호선,공덕,98,501,마포구,11440
2022,10,0,30,2628,6호선,효창공원앞,54,116,용산구,11170
2022,10,0,30,2629,6호선,삼각지,77,68,용산구,11170
2022,10,0,30,2630,6호선,녹사평(용산구청),72,31,용산구,11170
2022,10,0,30,2631,6호선,이태원,351,194,용산구,11170
2022,10,0,30,2632,6호선,한강진,48,197,용산구,11170
2022,10,0,30,2633,6호선,버티고개,25,25,용산구,11170
2022,10,0,30,2634,6호선,약수,38,23,중구,11140
2022,10,0,30,2635,6호선,청구,47,38,중구,11140
2022,10,0,30,2636,6호선,신당,186,115,중구,11140
2022,10,0,30,2637,6호선,동묘앞,66,66,종로구,11110
2022,10,0,30,2638,6호선,창신,10,28,종로구,11110
2022,10,0,30,2639,6호선,보문,99,72,성북구,11290
2022,10,0,30,2640,6호선,안암(고대병원앞),315,70,성북구,11290
2022,10,0,30,2641,6호선,고려대(종암),99,52,성북구,11290
2022,10,0,30,2642,6호선,월곡(동덕여대),100,96,성북구,11290
2022,10,0,30,2643,6호선,상월곡(한국과학기술연구원),23,72,성북구,11290
2022,10,0,30,2644,6호선,돌곶이,42,67,성북구,11290
2022,10,0,30,2645,6호선,석계,136,78,노원구,11350
2022,10,0,30,2646,6호선,태릉입구,87,123,노원구,11350
2022,10,0,30,2647,6호선,화랑대(서울여대입구),32,96,노원구,11350
2022,10,0,30,2648,6호선,봉화산(서울의료원),28,100,중랑구,11260
2022,10,0,30,2712,7호선,도봉산,2,117,도봉구,11320
2022,10,0,30,2713,7호선,수락산,17,67,노원구,11350
2022,10,0,30,2714,7호선,마들,19,38,노원구,11350
2022,10,0,30,2715,7호선,노원,153,71,노원구,11350
2022,10,0,30,2716,7호선,중계,48,34,노원구,11350
2022,10,0,30,2717,7호선,하계,66,44,노원구,11350
2022,10,0,30,2718,7호선,공릉(서울과학기술대),135,36,노원구,11350
2022,10,0,30,2719,7호선,태릉입구,85,291,노원구,11350
2022,10,0,30,2720,7호선,먹골,39,61,중랑구,11260
2022,10,0,30,2721,7호선,중화,49,86,중랑구,11260
2022,10,0,30,2722,7호선,상봉(시외버스터미널),188,236,중랑구,11260
2022,10,0,30,2723,7호선,면목,51,103,중랑구,11260
2022,10,0,30,2724,7호선,사가정,91,104,중랑구,11260
2022,10,0,30,2725,7호선,용마산(용마폭포공원),21,41,중랑구,11260
2022,10,0,30,2726,7호선,중곡,38,55,광진구,11215
2022,10,0,30,2727,7호선,군자(능동),158,131,광진구,11215
2022,10,0,30,2728,7호선,어린이대공원(세종대),182,67,광진구,11215
2022,10,0,30,2729,7호선,건대입구,205,320,광진구,11215
2022,10,0,30,2730,7호선,뚝섬유원지,100,94,광진구,11215
2022,10,0,30,2731,7호선,청담,72,136,강남구,11680
2022,10,0,30,2732,7호선,강남구청,155,43,강남구,11680
2022,10,0,30,2733,7호선,학동,172,27,강남구,11680
2022,10,0,30,2734,7호선,논현,331,37,강남구,11680
2022,10,0,30,2735,7호선,반포,35,12,서초구,11650
2022,10,0,30,2736,7호선,고속터미널,84,10,서초구,11650
2022,10,0,30,2737,7호선,내방,100,89,서초구,11650
2022,10,0,30,2738,7호선,이수,249,100,동작구,11590
2022,10,0,30,2739,7호선,남성,47,99,동작구,11590
2022,10,0,30,2740,7호선,숭실대입구(살피재),146,118,동작구,11590
2022,10,0,30,2741,7호선,상도,157,101,동작구,11590
2022,10,0,30,2742,7호선,장승배기,79,126,동작구,11590
2022,10,0,30,2743,7호선,신대방삼거리,94,240,동작구,11590
2022,10,0,30,2744,7호선,보라매,49,61,동작구,11590
2022,10,0,30,2745,7호선,신풍,56,136,영등포구,11560
2022,10,0,30,2746,7호선,대림(구로구청),56,19,구로구,11530
2022,10,0,30,2747,7호선,남구로,58,14,구로구,11530
2022,10,0,30,2748,7호선,가산디지털단지,179,48,금천구,11545
2022,10,0,30,2749,7호선,철산,126,62,,
2022,10,0,30,2750,7호선,광명사거리,33,72,,
2022,10,0,30,2751,7호선,천왕,7,111,구로구,11530
2022,10,0,30,2752,7호선,온수(성공회대입구),2,152,구로구,11530
2022,10,0,30,2811,8호선,암사,82,192,강동구,11740
2022,10,0,30,2812,8호선,천호(풍납토성),130,207,강동구,11740
2022,10,0,30,2813,8호선,강동구청,73,99,강동구,11740
2022,10,0,30,2814,8호선,몽촌토성(평화의문),73,44,송파구,11710
2022,10,0,30,2815,8호선,잠실(송파구청),281,125,송파구,11710
2022,10,0,30,2816,8호선,석촌,96,96,송파구,11710
2022,10,0,30,2817,8호선,송파,34,88,송파구,11710
2022,10,0,30,2818,8호선,가락시장,211,256,송파구,11710
2022,10,0,30,2819,8호선,문정,148,49,송파구,11710
2022,10,0,30,2820,8호선,장지,112,50,송파구,11710
2022,10,0,30,2821,8호선,복정,69,29,송파구,11710
2022,10,0,30,2822,8호선,산성,42,53,,
2022,10,0,30,2823,8호선,남한산성입구(성남법원.검찰청),93,125,,
2022,10,0,30,2824,8호선,단대오거리,65,132,,
2022,10,0,30,2825,8호선,신흥,28,51,,
2022,10,0,30,2826,8호선,수진,26,40,,
2022,10,0,30,2827,8호선,모란,34,134,,
2022,10,0,30,2828,8호선,남위례,112,35,,
2022,10,0,30,4101,9호선,개화,0,1,강서구,11500
2022,10,0,30,4102,9호선,김포공항,0,6,강서구,11500
2022,10,0,30,4104,9호선,신방화,0,1,강서구,11500
2022,10,0,30,4105,9호선,마곡나루,0,6,강서구,11500
2022,10,0,30,4107,9호선,가양,0,6,강서구,11500
2022,10,0,30,4108,9호선,증미,0,1,강서구,11500
2022,10,0,30,4109,9호선,등촌,0,4,강서구,11500
2022,10,0,30,4110,9호선,염창,0,47,강서구,11500
2022,10,0,30,4111,9호선,신목동,0,11,양천구,11470
2022,10,0,30,4112,9호선,선유도,0,7,영등포구,11560
2022,10,0,30,4113,9호선,당산,0,153,영등포구,11560
2022,10,0,30,4114,9호선,국회의사당,0,8,영등포구,11560
2022,10,0,30,4115,9호선,여의도,0,25,영등포구,11560
2022,10,0,30,4116,9호선,샛강,0,10,영등포구,11560
2022,10,0,30,4117,9호선,노량진,0,27,동작구,11590
2022,10,0,30,4118,9호선,노들,0,10,동작구,11590
2022,10,0,30,4119,9호선,흑석(중앙대입구),0,17,동작구,11590
2022,10,0,30,4120,9호선,동작(현충원),0,45,동작구,11590
2022,10,0,30,4121,9호선,구반포,0,5,서초구,11650
2022,10,0,30,4122,9호선,신반포,0,10,서초구,11650
2022,10,0,30,4123,9호선,고속터미널,0,37,서초구,11650
2022,10,0,30,4124,9호선,사평,0,15,서초구,11650
2022,10,0,30,4125,9호선,신논현,0,172,강남구,11680
2022,10,0,30,4126,9호선2~3단계,언주,90,68,강남구,11680
2022,10,0,30,4127,9호선2단계,선정릉,84,31,강남구,11680
2022,10,0,30,4128,9호선2~3단계,삼성중앙,129,33,강남구,11680
2022,10,0,30,4129,9호선2~3단계,봉은사,94,27,강남구,11680
2022,10,0,30,4130,9호선2단계,종합운동장,49,27,송파구,11710
2022,10,0,30,4131,9호선2~3단계,삼전,47,128,송파구,11710
2022,10,0,30,4132,9호선2~3단계,석촌고분,33,45,송파구,11710
2022,10,0,30,4133,9호선2~3단계,석촌,56,35,송파구,11710
2022,10,0,30,4134,9호선2~3단계,송파나루,53,14,송파구,11710
2022,10,0,30,4135,9호선2~3단계,한성백제,14,13,송파구,11710
2022,10,0,30,4136,9호선2~3단계,올림픽공원(한국체대),22,20,송파구,11710
2022,10,0,30,4137,9호선2~3단계,둔촌오륜,4,7,강동구,11740
2022,10,0,30,4138,9호선2~3단계,중앙보훈병원,11,26,강동구,11740
2022,10,0,30,4401,신림선,샛강,0,12,,
2022,10,0,30,4402,신림선,대방,0,18,,
2022,10,0,30,4403,신림선,서울지방병무청,0,11,,
2022,10,0,30,4404,신림선,보라매,0,19,,
2022,10,0,30,4405,신림선,보라매공원,0,7,,
2022,10,0,30,4406,신림선,보라매병원,0,10,,
2022,10,0,30,4407,신림선,당곡,0,13,,
2022,10,0,30,4408,신림선,신림,0,12,,
2022,10,0,30,4409,신림선,서원,0,24,,
2022,10,0,30,4410,신림선,서울대벤처타운,0,156,,
2022,10,0,30,4411,신림선,관악산(서울대),0,25,,
2022,10,0,30,4701,우이신설선,북한산우이,0,1,강북구,11305
2022,10,0,30,4702,우이신설선,솔밭공원,0,2,강북구,11305
2022,10,0,30,4703,우이신설선,4.19민주묘지,0,1,강북구,11305
2022,10,0,30,4704,우이신설선,가오리,0,2,강북구,11305
2022,10,0,30,4706,우이신설선,삼양,0,1,강북구,11305
2022,10,0,30,4707,우이신설선,삼양사거리,0,1,강북구,11305
2022,10,0,30,4708,우이신설선,솔샘,0,3,강북구,11305
2022,10,0,30,4709,우이신설선,북한산보국문,0,6,성북구,11290
2022,10,0,30,4710,우이신설선,정릉,0,9,성북구,11290
2022,10,0,30,4711,우이신설선,성신여대입구(돈암),0,7,성북구,11290
2022,10,0,30,4712,우이신설선,보문,0,2,성북구,11290
2022,10,0,30,4713,우이신설선,신설동,0,9,동대문구,11230
2022,10,1,0,150,1호선,서울역,2,2,중구,11140
2022,10,1,0,151,1호선,시청,1,0,중구,11140
2022,10,1,0,153,1호선,종로3가,6,4,종로구,11110
2022,10,1,0,154,1호선,종로5가,2,2,종로구,11110
2022,10,1,0,156,1호선,신설동,3,3,동대문구,11230
2022,10,1,0,159,1호선,동묘앞,1,1,종로구,11110
2022,10,1,0,201,2호선,시청,2,2,중구,11140
2022,10,1,0,202,2호선,을지로입구,3,4,중구,11140
2022,10,1,0,203,2호선,을지로3가,1,2,중구,11140
2022,10,1,0,205,2호선,동대문역사문화공원(DDP),5,2,중구,11140
2022,10,1,0,206,2호선,신당,1,0,중구,11140
2022,10,1,0,208,2호선,왕십리(성동구청),1,1,성동구,11200
2022,10,1,0,210,2호선,뚝섬,2,1,성동구,11200
2022,10,1,0,211,2호선,성수,3,2,성동구,11200
2022,10,1,0,212,2호선,건대입구,2,2,광진구,11215
2022,10,1,0,213,2호선,구의(광진구청),2,2,광진구,11215
2022,10,1,0,216,2호선,잠실(송파구청),3,2,송파구,11710
2022,10,1,0,217,2호선,잠실새내,1,1,송파구,11710
2022,10,1,0,218,2호선,종합운동장,1,1,송파구,11710
2022,10,1,0,219,2호선,삼성(무역센터),0,2,강남구,11680
2022,10,1,0,222,2호선,강남,2,2,강남구,11680
2022,10,1,0,225,2호선,방배,1,0,서초구,11650
2022,10,1,0,226,2호선,사당,4,0,동작구,11590
2022,10,1,0,227,2호선,낙성대(강감찬),0,4,관악구,11620
2022,10,1,0,228,2호선,서울대입구(관악구청),0,2,관악구,11620
2022,10,1,0,229,2호선,봉천,1,2,관악구,11620
2022,10,1,0,230,2호선,신림,2,1,관악구,11620
2022,10,1,0,231,2호선,신대방,1,1,동작구,11590
2022,10,1,0,233,2호선,대림(구로구청),2,2,구로구,11530
2022,10,1,0,234,2호선,신도림,9,9,구로구,11530
2022,10,1,0,235,2호선,문래,1,1,영등포구,11560
2022,10,1,0,236,2호선,영등포구청,3,2,영등포구,11560
2022,10,1,0,237,2호선,당산,3,3,영등포구,11560
2022,10,1,0,238,2호선,합정,3,0,마포구,11440
2022,10,1,0,239,2호선,홍대입구,1,3,마포구,11440
2022,10,1,0,240,2호선,신촌,1,1,마포구,11440
2022,10,1,0,241,2호선,이대,1,1,서대문구,11410
2022,10,1,0,242,2호선,아현,1,0,마포구,11440
2022,10,1,0,243,2호선,충정로(경기대입구),3,2,서대문구,11410
2022,10,1,0,310,3호선,구파발,1,0,은평구,11380
2022,10,1,0,317,3호선,경복궁(정부서울청사),1,1,종로구,11110
2022,10,1,0,318,3호선,안국,1,0,종로구,11110
2022,10,1,0,322,3호선,동대입구,2,2,중구,11140
2022,10,1,0,323,3호선,약수,1,1,중구,11140
2022,10,1,0,326,3호선,압구정,1,0,강남구,11680
2022,10,1,0,327,3호선,신사,1,0,강남구,11680
2022,10,1,0,333,3호선,매봉,1,1,강남구,11680
2022,10,1,0,339,3호선,수서,3,3,강남구,11680
2022,10,1,0,340,3호선,가락시장,2,2,송파구,11710
2022,10,1,0,410,4호선,상계,2,2,노원구,11350
2022,10,1,0,411,4호선,노원,3,3,노원구,11350
2022,10,1,0,419,4호선,한성대입구(삼선교),0,1,성북구,11290
2022,10,1,0,420,4호선,혜화,1,1,종로구,11110
2022,10,1,0,423,4호선,충무로,3,2,중구,11140
2022,10,1,0,424,4호선,명동,2,0,중구,11140
2022,10,1,0,425,4호선,회현(남대문시장),1,0,중구,11140
2022,10,1,0,426,4호선,서울역,1,0,중구,11140
2022,10,1,0,427,4호선,숙대입구(갈월),1,0,용산구,11170
2022,10,1,0,430,4호선,이촌(국립중앙박물관),1,0,용산구,11170
2022,10,1,0,432,4호선,총신대입구(이수),3,2,동작구,11590
2022,10,1,0,433,4호선,사당,3,3,동작구,11590
2022,10,1,0,2519,5호선,까치산,3,3,강서구,11500
2022,10,1,0,2527,5호선,여의도,1,1,영등포구,11560
2022,10,1,0,2529,5호선,마포,1,0,마포구,11440
2022,10,1,0,2532,5호선,충정로(경기대입구),1,1,서대문구,11410
2022,10,1,0,2534,5호선,광화문(세종문화회관),1,1,종로구,11110
2022,10,1,0,2541,5호선,왕십리(성동구청),1,1,성동구,11200
2022,10,1,0,2545,5호선,군자(능동),1,0,광진구,11215
2022,10,1,0,2554,5호선,상일동,1,1,강동구,11740
2022,10,1,0,2619,6호선,디지털미디어시티,2,1,마포구,11440
2022,10,1,0,2637,6호선,동묘앞,1,0,종로구,11110
2022,10,1,0,2714,7호선,마들,1,0,노원구,11350
2022,10,1,0,2719,7호선,태릉입구,4,2,노원구,11350
2022,10,1,0,2721,7호선,중화,0,1,중랑구,11260
2022,10,1,0,2729,7호선,건대입구,1,1,광진구,11215
2022,10,1,0,2744,7호선,보라매,2,0,동작구,11590
2022,10,1,0,2745,7호선,신풍,2,3,영등포구,11560
